max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.7440213717718214,0.5747871023203729,0.496757997518375,0.2583376561339453,0.5804330233286982,0.2895454542040007,0.4575419665326102,0.2488276528014032,0.2861509999030495,0.2787860754106608,0.0475416244417709,-0.4016407784558387,-0.0525678209609503,0.9107305704929318,0.4427436138760421,0.0927665185096773,0.0939798239607249,0.1228208211868416,0.2245243216981371,0.050560234778772,0.1554001103209225,0.1482861153071534,0.2092950463622904,0.3019020986965636,0.2164634074259561,0.2516561748344832,0.2465347913562361,-0.4,0.25,-0.1
0.6932932642967059,0.2739716658459565,0.482969183898278,0.3591873118561002,0.4741227718612739,0.2433224789950385,0.3483148014472769,0.2487388657912249,0.2861510000050576,0.2787691957071822,-0.0039331131192362,-0.0841277311969579,-0.0638184652260311,0.9878971400538794,0.2051866099223036,0.0658221957005003,0.1621103879860992,0.1609598042087279,0.3406307387509365,0.1406015523563235,0.1479591194051935,0.3322723133886059,0.2977809014266852,0.3201567749454552,0.2723019800186274,0.2735542363679752,0.2334430850660316,-0.4,0.25,-0.1
0.4296521543273487,0.2189899725007231,0.2405149618302658,0.3845546921070277,0.3946590406956425,0.4096093386596977,0.3457389273822654,0.359866878995095,0.2861510000077882,0.2782960046882518,-0.0599478727995736,0.0954836172816605,-0.0972211702303518,0.9870712286562788,0.2197810712315459,0.1300748835912073,0.1585908451489619,0.1433789616875223,0.0667181473109643,0.0839416924084558,0.1544441029963751,0.0419182863769738,0.2037490711146774,0.1552687974548016,0.0402646139399405,0.1438374285072357,0.2784430625488974,-0.4,0.25,-0.1
0.7561523277614508,0.5514955708500701,0.4185059281789039,0.2492168465148344,0.373779116738,0.4969247795678387,0.3367042588542255,0.3813809385910359,0.2861509999798402,0.278856697004225,-0.0084987438220662,-0.0918081692900969,-0.0425140857202081,0.9946296718485128,0.3529471931509529,0.1131186253793395,0.112097365248993,0.473704741027955,0.2703859951172033,0.0488112520465833,0.053122057677395,0.065560102010981,0.4138608695011804,0.1244473441558163,0.0616078942516795,0.0602902588183461,0.1275113891334105,-0.4,0.25,-0.1
0.5704427694979843,0.2855847662468969,0.3067653412601004,0.3489126516290638,0.4766731286292553,0.4882068082630879,0.3598584790855871,0.3651295304829756,0.2861510000093108,0.2788849717449751,-0.0002810736313494,-0.0893066839071868,-0.0343987749397772,0.995380929412644,0.1339757271130287,0.1831986891517009,0.0652716982018203,0.5773547298184682,0.5636463822319763,0.6358729901182026,0.4044992994752757,0.6573501760287176,0.5773547298184682,0.5636463822319763,0.6358729901182026,0.4044992994752757,0.6573501760287176,-0.4,0.25,-0.1
0.4028567878923889,0.4692355106361105,0.4992184495340467,0.3095532417618865,0.2523374163567586,0.3411251711977072,0.2716506208743057,0.3287290365867264,0.286150999987097,0.2788599333569163,0.0424607088963246,-0.1237514932708327,-0.015695177851056,0.980735247727926,0.2833574606175671,0.0380827882352147,0.1400483675340641,0.2180075971824931,0.3395653823761853,0.0394935318991408,0.0381712542336949,0.097909862673354,0.1919354697083225,0.4148881914446986,0.1002570995037215,0.0873108462349545,0.1371855735497484,-0.4,0.25,-0.1
0.5128354522796452,0.2187843582244261,0.2376111159633088,0.2430306051880908,0.4471491114489242,0.4532121573774995,0.3271477306074038,0.3349375075214997,0.2861510000155897,0.2787999043755134,-0.0258835282674901,-0.1296185677329344,-0.0663661140433016,0.9869710362884296,0.1112535807224534,0.1281484866248663,0.1087202785869175,0.0859968503871617,0.3036310162833769,0.0688297724237142,0.0724767990009678,0.0519297706187888,0.4110109252733799,0.1221919114595513,0.1701018687255796,0.2106752655862484,0.1918343242971058,-0.4,0.25,-0.1
0.3040659393752802,0.4698452100455287,0.5088256523699956,0.2596481009222169,0.4510803501517402,0.4277619632534455,0.3530288381263587,0.330833803992375,0.2861509999981614,0.278469134398447,0.1070254821787278,0.034945081823071,0.0063258321742299,0.9935348362501146,0.39173313325517,0.0643622595494843,0.1135557402252634,0.0444944206588951,0.0994768478887474,0.0366800041882276,0.0188079780333804,0.0753197547547162,0.1046322594747179,0.1699873396056057,0.051827484641501,0.051362109826459,0.0945635896805452,-0.4,0.25,-0.1
0.6281808969733673,0.2343038964984828,0.2365570109426949,0.18870988992677,0.4519787219321825,0.4192498754616734,0.3389691831301144,0.3267326190426179,0.2861510000176416,0.2786944286875438,0.0272812657997343,-0.0893396266585806,-0.053568363972931,0.9935485266227552,0.1194901025002233,0.133538562166668,0.068339860024443,0.5374553306477344,0.6007742220683941,0.3742341884626834,0.2117500174393314,0.2563414118109742,0.5374553306477344,0.6007742220683941,0.3742341884626834,0.2117500174393314,0.2563414118109742,-0.4,0.25,-0.1
0.7824995542173937,0.4290362631131543,0.544406291119973,0.1682550465758535,0.3137362116279381,0.5927045787917831,0.2885394633251461,0.4708935723712275,0.286151000012299,0.2788390284040861,-0.0075296641729155,-0.0707529641448151,-0.0959129747654065,0.992029059877815,0.4154791693271543,0.1340312984485161,0.0602004645380743,0.5700105884603371,0.3323287990618698,0.1374276519027395,0.0854243182565892,0.1374658601475941,0.5450087393175979,0.2646615275308557,0.1189377790904459,0.0784886388594352,0.1411255007462392,-0.4,0.25,-0.1
0.9324300850055034,0.3393562982508258,0.4126279047309381,0.3523724611730144,0.5031672904317214,0.5420791724313833,0.3816095925105656,0.4151613574269234,0.2861509999830974,0.2787144717929349,0.000292735719949,-0.1433334844949954,-0.0987630711369529,0.984445888898238,0.2870821516958357,0.2304677183325614,0.0724641457091634,0.3932718181942209,0.2861122893322161,0.5667266867023243,0.3985787802238172,0.5485687936657404,0.3932718181942209,0.2861122893322161,0.5667266867023243,0.3985787802238172,0.5485687936657404,-0.4,0.25,-0.1
0.5161590575339773,0.2860316842152849,0.283229178508331,0.2973851092405484,0.4788552682738649,0.4747492440970358,0.357750340279091,0.3530689525476641,0.2861509999827573,0.2788092785192205,0.0305658463609835,-0.102807293384527,-0.0380026546487816,0.993475850879536,0.1299195280224863,0.1743305223121526,0.0659439740337742,0.4305181187894747,0.7979054432924233,0.4053440378509617,0.2972101310287124,0.4668916893023261,0.4305181187894747,0.7979054432924233,0.4053440378509617,0.2972101310287124,0.4668916893023261,-0.4,0.25,-0.1
0.6912627830658149,0.3492959684502892,0.3246984707221326,0.3843661260178231,0.4917770189021808,0.4994259538641276,0.3662332948302789,0.3750994211021724,0.2861510000101299,0.278809069245821,-0.0576187574659155,-0.2043682090670227,-0.0801660270139489,0.9726603021641886,0.2950356975810235,0.1990706394954945,0.1585891886138712,0.3133325672201036,0.121534945859926,0.1455394541284945,0.2520840277704337,0.1026676308822935,0.3268738044732836,0.0529290179128989,0.1154965659959178,0.2293682392597979,0.1047608865206188,-0.4,0.25,-0.1
0.5162161089915258,0.2795933817819391,0.2515844685659884,0.3397934884197467,0.3920342548294807,0.4056152111513367,0.3178570838817809,0.3093310113450493,0.2861509999841392,0.2787734517225426,0.0331653681241926,-0.2377027803615789,-0.0463414977964492,0.966904633208556,0.1522697637120538,0.1150759835595533,0.1327326432076129,0.5504645596547808,0.6831558221520958,0.4198265974496952,0.2797299081607946,0.5676238405517648,0.4888205588256672,0.5727386390647098,0.4052448430219467,0.2715518955042022,0.5118921526370751,-0.4,0.25,-0.1
0.5192776083512683,0.3157733400829178,0.2380359388852278,0.4185233128081468,0.4813677599676961,0.4546030182171952,0.3851949462332895,0.3363261137195386,0.2861509999976923,0.2787495200422475,0.0122036150288581,0.1462649419504932,-0.0528084823303917,0.9845344795488786,0.211577883318302,0.1690542609953766,0.1491568734534749,0.0877088852582495,0.2587459683287002,0.1325073141560509,0.1208477003501926,0.1940088898592582,0.4810470580632478,0.4314532041114282,0.3482851625832648,0.3293512798095611,0.505807726085239,-0.4,0.25,-0.1
0.3892830528413808,0.068061178234397,0.4230285764786417,0.238872397588052,0.2408016236083764,0.1584235432149625,0.2478922433531904,0.1644008666056346,0.2861510001498587,0.2786504870535677,-0.0165179288392515,-0.1039098321209302,-0.4687875657269275,0.8761851954882438,0.2964209646983142,0.0236691945615332,0.1081007992811584,0.0524039497928587,0.0267613651350117,0.0816748238751755,0.0869987253667354,0.0799488097455004,0.0851297222810435,0.0854766491938983,0.1263043938914108,0.1354013672629939,0.0970247473312021,-0.4,0.25,-0.1
0.5333821315960917,0.3176596446229608,0.5357042700962603,0.3126382036865782,0.232504969799057,0.4155968344270002,0.2290622474281871,0.3672830303854646,0.2861510000090472,0.2787900301017394,0.0144353984619784,0.3984884282195493,0.0100941473509021,0.9168937915289452,0.3611652538829641,0.0906337999453505,0.1407749617367671,0.1398876336088565,0.1034372467369731,0.1118158721713227,0.1008917454978645,0.159601435150915,0.1518323695791243,0.1504962924757296,0.1057212257034464,0.1200634594825651,0.1206090727989243,-0.4,0.25,-0.1
0.7978519513562924,0.5092424251376699,0.444783572298607,0.2712418053326021,0.5721515445955515,0.2286539866317682,0.4505204299255476,0.2742695445290498,0.2861509999537533,0.2788689669551596,0.0660588541485558,-0.4043339824319968,0.021645387708403,0.9115510516132472,0.4517703009949576,0.09527026254913,0.1200050996131479,0.0747976434792507,0.1361904994664537,0.0378544168492686,0.0246822894468823,0.1559414436594719,0.1496458474263745,0.1878765506347098,0.0754801589797787,0.1373092842037386,0.2127445583538104,-0.4,0.25,-0.1
0.7137189622621993,0.2408631127763208,0.2439767407539524,0.3191250741322944,0.4546558335698799,0.4375572225490605,0.3383879257482285,0.3285212105679847,0.2861509999913024,0.278798639764531,0.0171957923640076,-0.1137505669400661,-0.0587988131976308,0.9915152348646608,0.1111995353683705,0.1394704991612414,0.0481288492448513,0.5954534147520112,0.2200346114318528,0.2695554255172966,0.2268713229000217,0.1701289335774516,0.5954534147520112,0.2200346114318528,0.2695554255172966,0.2268713229000217,0.1701289335774516,-0.4,0.25,-0.1
0.5258701839002282,0.2278969719026015,0.350436600779017,0.4064780606192154,0.4381069623161074,0.3306200106518697,0.3372327390218648,0.2740712017356886,0.2861509999955575,0.2766655816759407,0.1259452224983957,-0.2969905625485121,-0.0941417160476545,0.9395124967933336,0.2582708925012378,0.1102010094239274,0.1827072543650524,0.0870797341459104,0.3451825226564119,0.0702745023507619,0.0778673044946856,0.0846068387250971,0.1610202486977893,0.3563672846758123,0.0845678207258041,0.0959954865740727,0.0832736400543973,-0.4,0.25,-0.1
0.8009833904619365,0.3579733166252969,0.3491945882685539,0.2653527011097236,0.5133348607797797,0.4551419229704985,0.3876117733346981,0.360660685126869,0.2861510000285294,0.2788826001524617,-0.0126958746294266,-0.1181278348011558,-0.0313709218208753,0.990612125366321,0.1280106775314963,0.1984438065846238,0.068076819815521,0.7041609712474958,0.6663261141777089,0.3688262117732331,0.4613802114614169,0.6559350115201286,0.7041609712474958,0.6663261141777089,0.3688262117732331,0.4613802114614169,0.6559350115201286,-0.4,0.25,-0.1
0.3830677095192404,0.0890164714788319,0.3898821938158519,0.2490512792820411,0.2517017205691839,0.1231831578132127,0.2634423521394612,0.1730691647795564,0.2861510000639116,0.2787624390314879,-0.0128312467701779,-0.1188508674611746,-0.1917647689540979,0.9707914241412068,0.1863441425910047,0.0222114360388884,0.1107489939200297,0.267024213841652,0.0921641804168914,0.1405563204143724,0.1435216793489159,0.1223535080114291,0.211254094469659,0.1179216879346388,0.1705400777847663,0.1249563480742994,0.13600952689612,-0.4,0.25,-0.1
0.6750220291137473,0.3047093343586187,0.413249228007171,0.3981882657268127,0.2792185961036755,0.5342160647020916,0.2224363386886341,0.403663199981034,0.2861510000101144,0.2788845797207509,-0.0091529526585648,-0.0937778900682377,-0.0126107491025193,0.9954284683986172,0.3336188815842726,0.1327485783044563,0.177048407658247,0.3556045311867069,0.1257747524808278,0.0238641112397096,0.0111395915369452,0.0162898560780537,0.3563455800736221,0.2446087769039815,0.1516396418607835,0.0777611549095473,0.09573849639919,-0.4,0.25,-0.1
0.6131515405868716,0.4792997306760178,0.433111717707696,0.1609225294112644,0.2590199771914249,0.4731268074833018,0.2496288126260075,0.3980180428097977,0.2861509999963815,0.2788167344091091,-0.0148648067983673,-0.0018086024940446,0.0740670678837425,0.996425774841347,0.2375452054734123,0.0693571474500934,0.0590205230321977,0.3137361249637193,0.4075227403625523,0.1892223298450107,0.1089916014810377,0.1171401920820799,0.4285038013516152,0.3747778393273015,0.2390180492243513,0.1585865403522947,0.1105351961035523,-0.4,0.25,-0.1
0.7563302575040122,0.2231740400002827,0.5407149480178692,0.3445038434998577,0.4490115860378175,0.4578430876122777,0.3278722378397295,0.36183690792384,0.286150999945427,0.2787738436458941,-0.0291792112162016,-0.2196075190697706,-0.0515828041466336,0.9709490500451224,0.3504826761733036,0.178011021570012,0.105781067739153,0.1159496021644189,0.1191864498902452,0.2031120756720482,0.1408063545818187,0.1180117710766433,0.2035173968371812,0.2163191129943096,0.3865494205934182,0.2657353402817807,0.2276889326292696,-0.4,0.25,-0.1
0.4812771508747093,0.2717104073644413,0.2574805537553037,0.4090708542661674,0.4700606857794507,0.4621310058587338,0.3525712595258577,0.3432442582622915,0.2861510000051428,0.2787752790551681,0.008506622958827,-0.0542139978493918,-0.0640785413743368,0.9958233969006656,0.1163751187137015,0.1564167257633953,0.1776050233545127,0.1892727839118821,0.102640481656768,0.150963437522373,0.1363608832859158,0.2053274685958429,0.1876877404353753,0.2958272239206142,0.1732316266640569,0.154045334842195,0.1785058530307392,-0.4,0.25,-0.1
0.54167928576616,0.2922780204100739,0.2975184001542703,0.402738870476867,0.4722164190795527,0.4774880886954344,0.3601680692486458,0.3589046749878159,0.2861510000247109,0.2788897835712821,-0.0015315140451065,-0.0928922986732547,-0.0235422887574527,0.99453406434932,0.1303718380243398,0.176935308473389,0.1276686010787858,0.4848514309670855,0.6044625334205892,0.2501356156558919,0.1237828818945618,0.2668906364139503,0.4848514309670855,0.6044625334205892,0.2501356156558919,0.1237828818945618,0.2668906364139503,-0.4,0.25,-0.1
0.7088976400393228,0.487911388163827,0.5312332473114428,0.2762114583468817,0.5017571760073912,0.2930814278945603,0.3885401039449833,0.2367837589538408,0.28615100005756,0.2788310760873922,0.0416668582903232,-0.3169196621136693,-0.0272738711822052,0.9433101522162708,0.3173929409813503,0.060671593272407,0.089647899492784,0.2726491416762335,0.0229335809635987,0.2564297522423521,0.2101518358055573,0.1647404332403998,0.2097188797501279,0.2208713773847614,0.2259727691812186,0.2660534912203897,0.161823155699946,-0.4,0.25,-0.1
0.6025730905498756,0.2057157251106753,0.4171300945298345,0.2018585728254247,0.4377739526751952,0.3945888173946582,0.326553679788031,0.3322903027795494,0.2861510000017138,0.2787061270056279,0.0103146703722655,-0.0917137546824242,-0.063677189385383,0.9934240231762944,0.2690485696450298,0.1514265320428902,0.0851483812463523,0.099564887913069,0.1876128620391884,0.051450088581907,0.0579334992388607,0.1287982867671919,0.0934962787541346,0.3747271917339611,0.0329160346657327,0.0359005838395622,0.143868191280661,-0.4,0.25,-0.1
0.3295727506263409,0.2422621264150674,0.2097449663755276,0.3627939235811511,0.1556062277683058,0.1428443681207605,0.2441027999473279,0.1897746688329578,0.2861509998481695,0.2758715645673979,-0.2466157046546364,0.2174946118282458,-0.3420536045862539,0.8793911959240892,0.5667748809715418,0.0272188590604054,0.1580851722063938,0.1713075497265013,0.0940068541235022,0.151303593810827,0.1623752267207147,0.1148605729511779,0.1504095656948465,0.1198404114669452,0.1804944985471505,0.1405103669694274,0.1043224564923978,-0.4,0.25,-0.1
0.5835978248689048,0.3730051035655601,0.424650804489399,0.2955748876175215,0.1274102621857076,0.4888247719765081,0.1547486517442841,0.4117185537858513,0.2861509999907218,0.2781044855870389,-0.1165102707685799,-0.2051695591661434,-0.1314523230735605,0.9611730172255206,0.3407399932358038,0.041474374037341,0.1265904497201529,0.2926170178805906,0.3771307010078841,0.1239218318959768,0.1178993479783649,0.3327383136337826,0.3258386814784704,0.4131901897148693,0.1595907829787032,0.1528932612428089,0.4320965517490464,-0.4,0.25,-0.1
0.3820521218885536,0.1067125258483202,0.310803407793643,0.3066213804416357,0.3773901340898333,0.4898478004176835,0.2801923630497765,0.3761842225864566,0.2861510000744275,0.2784452752641259,-0.0985871573418635,-0.101101659229637,-0.1365072812881089,0.9804362942251468,0.2088310477544325,0.1111952414439647,0.1362403653583211,0.1687031667075348,0.1229287880523146,0.0752600059700822,0.1142854718605621,0.16453788596542,0.4463440949936285,0.2756412267112645,0.229995487723643,0.2391371688159964,0.5470462942665489,-0.4,0.25,-0.1
0.423331200451059,0.2346258037235923,0.2318574786879071,0.3973604564583438,0.4010015048165533,0.3996435298312208,0.3516272780350283,0.3552473142871187,0.2861510000174531,0.2773829360972057,-0.0640488626306114,0.0751244857320976,-0.1641840298182355,0.980088272222774,0.2602211710626976,0.1286316622746494,0.1693416565122841,0.1984271705640858,0.2163462232482951,0.0784970724597429,0.0987370378073786,0.2816895330452671,0.3798384795163446,0.3761285612971219,0.1500163980688897,0.2142002264887918,0.4154859956964171,-0.4,0.25,-0.1
