max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
-1.1430121265690836,-0.9905706835590614,-1.0332062590484454,-1.7202977596961107,-0.32084750247181104,-0.15420145955082834,-0.6135050090843951,-0.46919615863263203,-0.3688838525831883,0.8536128716128746,-0.10889886515968224,-1.098990705767305,0.2986240334448041,0.604701137208063,-1.3791691393572432,-0.5070091540757226,-1.5280955197941282,-1.5409743593265552,-1.369191411678606,-1.1222319067356479,-1.1158158809968213,-1.3347499978603812,-1.069835902459911,-1.2045288133261967,-1.1720328228734636,-1.2500808717084333,-1.1615449039611199,0.1,-0.7,-0.2
-1.0735591346213853,-0.94125674130259,-0.8731368868447942,-1.7180430003928444,-0.20580201306702187,0.006963850120218654,-0.47271044019555575,-0.2681098499917389,-0.7668308839962232,0.9037232276880228,-0.028294254501473968,-1.1099468785132107,0.28703306607338225,0.6010033569511363,-1.3477023091882416,-0.03419064282891689,-1.6860459877566485,-1.412361177986256,-1.416747202341979,-1.1190599255083764,-1.1873132097074062,-1.2967772257437182,-1.410909512595176,-1.264239832594693,-1.1661062568872995,-1.224776388409528,-1.1907883665025851,0.1,-0.7,-0.2
-1.0598402837198175,-0.9905611706641368,-0.851681385132619,-1.1945956905566513,-0.22225918812404485,0.03726230751477151,-0.4903863463278976,-0.22864546314662748,-0.5354485607016695,0.9217119239656097,0.05177138439979706,-1.110962508756317,0.21449186075486404,0.5986891316919432,-1.2833640618672528,-0.018481447563738946,-1.0470821752792887,-1.3688081360084725,-1.503778604937691,-1.1836184413566964,-0.9907167019549699,-1.410197822676119,-1.3226680722754203,-1.350492390912934,-1.2591107186213937,-1.0881292760177783,-1.2087194273617485,0.1,-0.7,-0.2
-1.1160797721662223,-1.0725010611344004,-0.9276850667008762,-1.1802350908418493,-0.3029885827225664,-0.05168416758697779,-0.5900961530078753,-0.33168997662708233,-0.47279405251137485,0.9056841282090843,0.05476158807269085,-0.9613912179162937,0.20271865256456087,0.67740563770824,-1.257660307459819,-0.31354507180848246,-0.5984640966625099,-1.270190263698601,-1.5191356502154885,-1.1190968753312978,-1.0927278215258638,-0.9654513891547721,-1.287003302086023,-1.4366047316711317,-1.3192098519178566,-1.0459211542255231,-0.9380275816634847,0.1,-0.7,-0.2
-1.2636680299496192,-1.0389889596363582,-1.0612050750243038,-1.2939232080334628,-0.2438702319830409,-0.17158537800146798,-0.515351472400385,-0.4924767960193808,-0.5792482312839303,0.8275323145396081,0.3973733103940612,-0.9021349446913934,0.08988187804782197,0.7025545761808636,-1.3194074291418671,-0.4422317122369556,-1.0326501010933289,-1.4140135223239214,-1.351815729036591,-1.0693915161428684,-0.799993318379315,-1.3848232103535199,-1.2675596339681807,-1.3885253831805429,-1.145998152894763,-0.9786891188349889,-1.0939319575417414,0.1,-0.7,-0.2
-0.3817880516545027,-0.5304062739818228,-0.5195097476682218,-1.4055986214342202,-0.8246007322374935,-1.0004565866929502,-0.5252244931030304,-0.6348455104384759,-0.5085242353805353,0.7245790597688585,0.22093529841874804,-0.8563923892939411,0.10851327353207833,0.7224510249664545,-0.8196102311512193,-0.5478145849758654,-0.977687594112516,-0.5866976273777221,-0.6359277627940141,-1.22577241425214,-1.222373504013681,-1.2776971542556343,-0.9495224654704885,-0.907043612397416,-1.2539924427993494,-0.9771997467653121,-1.149527099469906,0.1,-0.7,-0.2
-0.16979410777988133,-0.2265895585208797,-0.24169051823494964,-1.3664515358049245,-0.09611969877619969,-0.09177221746734572,0.0018710077853818033,0.03460695714623711,-0.6545940304106169,0.7442172786620639,0.12098300887810014,-0.8872328187267929,0.07646531382830622,0.7095000407975534,-0.6053456952145112,0.7071698801415637,-0.9526242278587488,-0.8845873303814279,-0.8991044235353125,-1.2109978664603167,-1.211347761419927,-1.4195549736364674,-0.9882996647524517,-1.0551771020729066,-1.338148877776005,-1.2761974951748363,-1.148692885499938,0.1,-0.7,-0.2
-0.35289980788531145,-0.2819177579322534,-0.15526323163195785,-1.399493939859855,-0.32421744873548897,-0.17938415229144794,-0.16163668130909709,0.002312799361284045,-0.557454175424023,0.7731837964917826,0.114101377601971,-0.891998457390454,0.16962490879233352,0.7087892327507345,-0.6544008561261612,0.5176965221978934,-0.9574572069513222,-0.10677792803194577,-0.12372989220036455,-1.241541754497773,-1.2507785924359942,-1.3838445713931127,-0.211810171732971,-0.15969261759151943,-1.3807344409582127,-1.3394868312766444,-1.3167452647977849,0.1,-0.7,-0.2
-0.3386386834782591,-0.2506738362711985,-0.2684567974841392,-1.3341399297712175,-0.7158951008083788,-0.8580397278102707,-0.3488775847969986,-0.45323192794169526,-0.5802169204304208,0.7505283087566442,0.14685988087168564,-0.8742659478748863,0.1499577844519783,0.7158949086866462,-0.721109158120579,-0.2237213448008213,-0.8131652694820166,-1.0144349622554472,-1.1451858364824516,-1.199047761125652,-1.1707673610299838,-1.3883587578209402,-0.5651461765885193,-0.5625051780638755,-1.3168568053434968,-1.295224037868373,-1.2118351808750265,0.1,-0.7,-0.2
-0.8000807411112068,-0.49732157771939156,-0.3541155281100034,-1.3593299541879025,-0.3152510534695446,-0.12606761293219834,-0.334572880236873,-0.1532056346938604,-0.5819854470705709,0.7764669370475296,0.1971942050534817,-0.8229386867365135,-0.006067916621199274,0.7329373015832482,-0.9069699637150659,0.02724418140410941,-0.9463305613990289,-0.14504939903913536,-0.13360995992179844,-1.1873215184785213,-1.2714407765328606,-1.484451242864924,-0.3832458828167623,-0.41622049179607357,-1.321547567869176,-1.2958019738520306,-1.317911974619135,0.1,-0.7,-0.2
-0.7426187552754081,-0.7102622661050514,-0.5462871093713273,-1.4032333921512123,-0.5300719833607817,-0.31893318586703784,-0.5000935886982194,-0.2091481509985288,-0.5657610572251394,0.6509633618216617,-0.06537940295076403,-0.7588099455338839,-0.15468833261627,0.7470281503459906,-1.1226426116734929,-0.05658725281234814,-1.2586915640316605,-0.19755941654522446,-0.3466905052282518,-0.8904470944456632,-0.8659158670107704,-0.8455102376138854,0.22525559970836517,0.1774342956968263,-1.1679869403466383,-1.0661249734182043,-0.9322185588653696,0.1,-0.7,-0.2
-0.9178196622814844,-0.8316684118648938,-0.6695903655880138,-0.608555387560999,-0.21121550166109168,0.14634050199396997,-0.48637463470527514,-0.04001647831153984,-0.5036196287059176,0.3729483168297408,-0.6895856661277117,-0.7262142379426665,-0.21133344041829252,0.7314074958433397,-0.9396130016012982,0.18674968297450187,-0.49799214247878604,-1.1132228993125595,-1.4033676230786922,-1.2051762186668993,-0.7149555496047761,-1.2432358388542837,-0.6592628236540342,-0.6540271880083474,-1.1586178184920328,-0.8442347767996808,-1.098933963773005,0.1,-0.7,-0.2
-0.7797719084833158,-0.6404331445083808,-0.8011390732006052,-0.7194454719503927,0.03215838031950478,-0.05918667307370521,-0.19136392456817397,-0.234870038074748,-0.5561508146565038,0.3751280269468293,-0.6213216261361599,-0.7506822842723184,-0.2933129917482186,0.7162668246096925,-1.0013091154120808,0.3391013918156175,-0.1425189448141325,-0.2088525083251621,-1.1825501220040207,-0.8443946374754702,-0.6227139408468167,-0.3374440127506731,-0.39756841463483855,-1.2375769399413639,-1.01867608155493,-0.49549096341715276,-0.34357361268700776,0.1,-0.7,-0.2
-0.701605372310701,-0.8261169447021655,-0.705871004050838,-0.37437782562891314,-0.07426593936240868,0.1565596554627069,-0.31523193975827546,-0.07577821265488154,-0.5271292885372696,0.7589372546726947,0.6136566115741632,-0.9263566607931958,-0.07254842258907826,0.6815122702112508,-0.9258372022485644,0.3977466780874627,-0.3424193454202255,-0.8813591630995757,-1.2436996527051296,0.36438908237732126,-1.152426407864726,-0.6782738965406664,-0.3231051149833245,-1.4452082586021604,-0.14535894800411184,-0.8507391867820131,-1.0958372823886071,0.1,-0.7,-0.2
-0.9562118370856612,-0.9182417506107731,-0.8404583219644552,-0.3765647564615445,-0.13722377473048153,0.0515677206722732,-0.3887558265036933,-0.20568335976991772,-0.5631329820852935,0.8103025954439685,0.7964413533294907,-0.7519374828074044,0.02178245119670679,0.7483662258080297,-0.9744862319841999,0.10403843127316853,0.10146330521421862,-1.326817578196011,-1.506869186794904,-0.45731381238005625,-1.1581367263048397,-1.2494191142033901,-1.185719351539492,-1.2416834279706361,0.45636799607662487,-1.2024842682031662,-0.6164292475206502,0.1,-0.7,-0.2
-0.9101123579688389,-0.786722617556287,-0.8209524908570274,-0.6211679232873756,-0.09454705498873153,0.03729938407220743,-0.338931260594539,-0.22425008577471991,-0.6048078371768172,0.8470574488379039,0.339905520838953,-0.46268345354764095,-0.024732528413727042,0.8215426700296535,-1.127073071813195,0.20762154343679928,0.05429761633134331,-0.5801726425798198,-0.5376526835944971,-0.6954025092365788,-0.7188713085218571,0.14502224597985816,-0.903493530324343,-0.8452365778327628,-1.1066371204229912,-0.9174491926651533,-0.35450595158756,0.1,-0.7,-0.2
-0.8538250678786906,-0.8295157069923439,-0.7328548469477667,-0.5168381557499029,-0.09962554446894692,0.13738359560268323,-0.34387464225983,-0.09868917673433372,-0.6107935030479162,0.8438101092894875,-0.23865079230405434,-0.460416014304801,-0.17162005265381708,0.8142687130587476,-1.0324430644263614,0.41450234403668546,-0.4482983046244,-1.154496769948549,-1.2506776036090526,-1.22811218912544,-0.8675071003784298,-1.0781941042396146,-0.7775865442140394,-0.6675051727214971,-0.9552216162532499,-0.9542144383853463,-0.4665274885308377,0.1,-0.7,-0.2
-0.8669088096695512,-0.7154726409576315,-0.8580908982887853,-0.852115043785245,0.044183530856727736,-0.029322979035037115,-0.168457878341914,-0.3023487274739328,-0.6162277318467139,0.7822532667342187,0.11569383122435889,-0.7367432783695688,-0.07945755317766816,0.746889496043935,-1.0584513526822892,0.34681141900112644,-0.2855453865946964,-0.7119393600548295,-0.8997060977357312,-1.0444723642675307,-0.5780435530754937,-0.19396977646212116,-1.0308567943914666,-1.186920729709967,-1.1880162155142382,-0.6066148004078811,-0.1530330651187449,0.1,-0.7,-0.2
-1.0012485226373429,-1.1551004240342146,-0.8191037692185182,-0.9636960382986846,-0.47690279524912327,0.07135623790688334,-0.8293531403484479,-0.2038474616909833,-0.34146780119578884,-0.46040571782135004,0.8131426901932867,-0.9977542710545787,1.3035261139537924,0.5868473776033654,-1.2486949196183186,-0.34270775555580807,-0.3569856072460203,-1.408136712562219,-1.4600766012703554,-1.0006352255552386,-0.7585720112848696,-0.9488599961094731,-0.9719743068648324,-1.0306316235794872,-1.1820155681364657,-0.5069293260894918,-0.682501128452837,0.1,-0.7,-0.2
-0.7711882257483775,-1.1217733650301622,-0.6907732072583181,-0.9271518858257634,-0.6150383617946511,-0.013121998754943484,-1.0172943637750835,-0.24955413404109159,-0.4427107118024612,-0.5503784028387579,0.6838047985592014,-1.2643329121177094,1.0327710379211117,0.4277442473957256,-1.0768021888522243,-0.15982305745653988,-0.10929087349703108,-1.0168201820172702,-0.3907276021111998,-0.6807992819848363,-0.5296068163656883,-0.6330106326303869,-1.0933791228255942,-0.7059948320479129,-0.7437843323962715,-0.4415220089742058,-0.3700606614442134,0.1,-0.7,-0.2
-0.5251157175864245,-0.7875289603108575,-0.45505462672919716,-0.9246917072808842,-0.036752080435649544,0.10877443528625422,-0.26980131630901716,0.021183359692865198,-0.638186355457253,0.445764891809884,0.8932324990633554,-1.1880552739378436,-0.38063343981581776,0.5066946505886423,-0.9051187666665479,0.6778286871706177,-0.1241288281114067,-0.7918983498589228,-0.16924465314752102,-1.051526669419252,-1.0557477720289767,-1.3871133273289253,-0.7072704052552795,0.14633338500337534,-0.9408598057489669,-0.83419100103351,-0.7653916908147413,0.1,-0.7,-0.2
-0.005725641188874879,-0.6710805775188625,-0.17876609097190638,-0.9723693250762016,0.08611041957363637,-0.9703166228082986,-0.12078745653935688,-0.32825167355721463,-0.43296259348920335,-0.39257168380109364,0.5966031744174799,-1.0665586827447984,-0.8072702487863157,0.5516926852286637,-0.5437347319140904,0.16818467393294315,-0.16629287867721773,-0.8971107009459591,0.06596733481971596,-1.1676348600813016,-1.1970272400499202,-1.2996833100477108,-0.8472617568651144,0.2010012961126558,-1.3119337593743974,-1.302950859727149,-1.200100022622527,0.1,-0.7,-0.2
-0.05449938966644011,-0.7172697474829576,0.1815987490066476,-0.8490011002262778,0.061608477498300084,-2.223832182196656,-0.14516626403896513,-0.8204321800831657,-0.3169907703416999,-1.8637861545559558,1.6983095277859503,-0.9211748733165896,-1.800907273781558,0.39111134824589766,-0.41619942934066306,-1.079974719289327,-0.15801442168891577,-0.9424355698703714,-0.7332083680942317,0.01180492960745763,0.2858330335749462,-0.27294395993364956,-0.8747892732540444,0.09131302741360046,-0.3971086647257742,-0.22308880585474342,-0.4354874548073171,0.1,-0.7,-0.2
-0.7737788418543643,-0.9858726455879621,-0.4467672244378007,-0.7165983030331158,-0.7304043396624741,-0.6330246483686053,-1.1491461064884436,-0.5598681356633185,0.01373900160190834,-0.4549366005676755,0.1510641374448801,-0.21288551871173358,0.7582333891055762,-1.763849109829199,0.3134764899475247,-1.3552755938965624,0.1505026977577113,-0.8672618492875958,-0.08816423088968131,-0.32110937187442345,-0.366459055288983,0.985797872863691,-1.2492848751228822,-0.8392429528796087,-0.9316438301141374,-0.26535657979150484,-0.19342715897953652,0.1,-0.7,-0.2
-1.3060697871579743,-0.18016443651578032,0.294120859958589,-0.7308525098059654,-0.35052735438930366,0.15339292301241844,-0.6510582208846177,-0.0745545388985143,0.07434521138535996,-0.23313601332591904,-1.6466648453458952,0.7444147073917351,4.737473468537917,-3.3629724111069645,-0.028636777598770105,-1.2285744725237466,0.1741826386015981,-1.0682392204816802,-1.2938008447721625,-1.1666711662250902,-1.1667790000233351,-1.274022088523661,-1.0571211971655134,-0.6137549755811871,-0.6510651803517006,-0.7417013599496314,0.2543364050815256,0.1,-0.7,-0.2
-1.293968961339522,-0.2388562434820271,0.20601999769247992,-0.7404541289620769,-0.3580225450901395,0.2784512817331574,-0.6646534212403358,0.08049195186149076,2.0158234623956144,-0.17725444177277,-1.6004052360277023,0.7170405028543947,4.805590434905469,-3.3452693065804904,-0.11970027752365671,-1.0322947177607416,0.1173523214034554,-1.0287786199751612,-0.888675496096109,-1.028615955591051,-1.0796794549190312,-1.277179640660714,-1.036337079288449,-1.2312270507477296,-1.2496481448606818,-1.260944973343601,-1.0471754555375095,0.1,-0.7,-0.2
-1.4304998847957502,-0.5758040214680428,-0.21435949238378202,-0.7830925847287454,-0.5544045915065355,0.007751126316400879,-0.9147180141981613,-0.2591616251753836,-0.4469637039995069,-0.3038454707148466,-0.6584003323974869,0.22308640925038448,2.5119988763981516,-2.6261383808088294,-0.11693018627576626,-1.379330895037341,0.08961991727863734,-0.7924310481319089,-0.5992253686069561,-1.1503615848665267,-1.075704466246236,0.02113027585606349,-0.751588900983752,-0.46716333644555336,-1.217787340579229,-1.1245848971262586,-0.4344372402720962,0.1,-0.7,-0.2
-1.1263760864846186,-0.6697456446513156,-0.8219278544920783,-0.8860772715806694,-0.2981110916807157,-0.3354222259506146,-0.5856089281126289,-0.7081416840179662,-0.7012631245920002,-0.28159685672862667,0.9155631387035944,-0.9274870238705616,-2.1945383034383212,0.30116221314026503,-0.633498537841291,-1.1353404759583159,-0.15963367188958097,-0.7396277798760712,-1.1767904212002553,0.3797421457183544,0.36196884035861865,0.633038516809725,-1.3161962457082672,-1.0033650231412283,-0.24207306276637217,-0.14560805505073232,-0.4055555227953177,0.1,-0.7,-0.2
-0.8808296847811664,-0.6900289385207264,-0.7308615261749284,-1.021131175692024,-0.09932061791909273,-0.004241472281474887,-0.3420219317353769,-0.2777491071307509,-0.5172656366770124,0.7787187418091361,0.4786755726309136,-0.9857983516305693,0.10866667464908464,0.6368045325503413,-1.0511613424610216,0.07402984389862592,-0.2621884651040657,-0.49023844619860474,-1.3096084399955334,-0.7631219913410323,-0.6056504480070313,-0.4122216230066585,-0.4875934872037846,-1.0960876009488933,-0.480290515087949,-0.5322110678013233,-0.10085013921869988,0.1,-0.7,-0.2
-1.2024465511212383,-1.1888945525497976,-0.5740757671084536,-0.9792054347958765,-0.6918828957726962,0.23795324406215276,-1.0991499060654972,0.0038168964238396814,-0.45845148204271186,0.17479716050993385,0.7240786233794424,-1.2385070210361526,1.0586374831134344,0.4820834222245943,-1.1168686090464781,-0.4967727726516481,-0.19978672105562198,-1.1581636011170977,-1.014648193559475,-0.8068519195982631,-0.7204123674793748,-1.0350500405130487,-0.6224925790938228,-1.031604025589446,-0.6576148004903815,-0.47574004258913954,-0.247490715077261,0.1,-0.7,-0.2
-1.0113771550006954,-0.7335343603632358,-0.5533905299493678,-0.9810313319027255,-0.15214206007780087,-0.196958378964875,-0.40611406755934487,-0.532929896520156,-0.4230254562296852,0.19417389023453996,0.1574945943973118,-0.8500482397880861,0.6488374757460875,0.708785661665971,-1.0684230277410975,-0.451903535223707,-0.18646730421343768,-0.8805768042390874,-1.2432836883508334,-1.2551372385932467,-1.272126585229516,-1.1204470493581509,-1.149436333104946,-0.9337155301605911,-1.0302541216896521,-0.9770991311979668,-1.229302851697899,0.1,-0.7,-0.2
-0.7529004888650578,-0.6667386307254567,-0.5833660574070696,-0.993831554148715,-0.04917774750411341,0.1673357521457527,-0.283162031427407,-0.060031641489052615,-0.5165358574608544,-0.277105115445092,0.1047091889023619,-0.8597690496829705,-0.6792638671314304,0.6710166983521425,-0.9987840072666411,0.3423012803898832,-0.19227179339100983,-0.9761555310354947,-1.5063722348323474,-1.0106778229348934,-0.9852096074063427,-1.173224247089999,-0.7113119689755201,-1.2697721545431704,-1.2216482219035614,-1.1809331854912466,-0.8629894835068718,0.1,-0.7,-0.2
